,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1512,15120.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362976919864,624.6154954849769
1513,15130.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362976918325,624.6154954848566
1514,15140.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362976916472,624.6154954847095
1515,15150.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43629769142416,624.6154954845299
1516,15160.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362976911556,624.6154954843105
1517,15170.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362976908322,624.6154954840423
1518,15180.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43629769044276,624.6154954837145
1519,15190.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43629768997374,624.6154954833139
1520,15200.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43629768940883,624.6154954828241
1521,15210.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43629768872825,624.6154954822255
1522,15220.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362976879084,624.6154954814936
1523,15230.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43629768692057,624.6154954805983
1524,15240.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362976857301,624.6154954795032
1525,15250.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362976842955,624.6154954781637
1526,15260.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362976825663,624.615495476525
1527,15270.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362976804818,624.6154954745195
1528,15280.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43629767796875,624.6154954720655
1529,15290.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362976749386,624.6154954690616
1530,15300.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362976712844,624.6154954653845
1531,15310.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362976668772,624.615495460882
1532,15320.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43629766156096,624.6154954553685
1533,15330.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43629765514737,624.6154954486155
1534,15340.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362976474089,624.6154954403431
1535,15350.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43629763807024,624.6154954302078
1536,15360.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.436297626799,624.6154954177878
1537,15370.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362976131931,624.6154954025651
1538,15380.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362975967663,624.6154953839041
1539,15390.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43629757693066,624.6154953610239
1540,15400.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362975529747,624.6154953329652
1541,15410.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43629752403734,624.615495298549
1542,15420.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.436297489077,624.6154952563268
1543,15430.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43629744683204,624.6154952045171
1544,15440.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362973957751,624.6154951409297
1545,15450.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362973340562,624.6154950628707
1546,15460.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43629725943396,624.615494967025
1547,15470.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362971691922,624.6154948493139
1548,15480.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362970600383,624.6154947047152
1549,15490.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43629692798015,624.6154945270456
1550,15500.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43629676817534,624.6154943086884
1551,15510.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.436296574749,624.6154940402588
1552,15520.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362963405709,624.61549371019
1553,15530.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43629605698453,624.6154933042203
1554,15540.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43629571347685,624.6154928047612
1555,15550.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43629529727536,624.6154921901106
1556,15560.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43629479285687,624.6154914334843
1557,15570.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43629418134793,624.6154905018109
1558,15580.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362934397925,624.6154893542414
1559,15590.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362925402575,624.6154879402982
1560,15600.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362914487388,624.6154861975808
1561,15610.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362901238239,624.6154840489148
1562,15620.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362885150538,624.6154813988104
1563,15630.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43628656091795,624.6154781290595
1564,15640.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362841863961,624.6154740932586
1565,15650.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362812999437,624.6154691099907
1566,15660.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43627778979226,624.6154629543297
1567,15670.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43627351940535,624.6154553472488
1568,15680.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43626832189324,624.6154459424079
1569,15690.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362619931422,624.615434309649
1570,15700.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362542833561,624.6154199143708
1571,15710.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362448866337,624.6154020917269
1572,15720.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362334281146,624.6153800143144
1573,15730.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362194481125,624.6153526516754
1574,15740.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4362023825108,624.6153187194813
1575,15750.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43618153851537,624.615276615701
1576,15760.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4361560646366,624.6152243403296
1577,15770.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4361249134861,624.6151593943196
1578,15780.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4360867956183,624.6150786521667
1579,15790.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43604012219714,624.6149782010726
1580,15800.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4359829336972,624.61485313763
1581,15810.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43591281112975,624.614697310444
1582,15820.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4358267653699,624.6145029938089
1583,15830.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4357210989986,624.6142604733134
1584,15840.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43559123359665,624.613957518709
1585,15850.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4354314935365,624.613578712183
1586,15860.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4352348349062,624.613104590765
1587,15870.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4349925050967,624.612510549266
1588,15880.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4346936145991,624.6117654339387
1589,15890.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4343245974119,624.6108297356545
1590,15900.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.433868529792,624.6096532630309
1591,15910.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4333042684205,624.6081721382146
1592,15920.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43260535773857,624.6063049075448
1593,15930.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.43173864137157,624.603947491417
1594,15940.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4306624929879,624.6009666057848
1595,15950.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4293245559814,624.5971911624681
1596,15960.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4276588467128,624.5924009833599
1597,15970.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.42558202944133,624.5863119250685
1598,15980.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.42298860791726,624.5785561765068
1599,15990.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.419744692253,624.5686560189722
1600,16000.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4156798805366,624.5559886602363
1601,16010.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.41057662857725,624.5397387691237
1602,16020.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.4041562472747,624.5188338853436
1603,16030.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.39606033401924,624.4918557074815
1604,16040.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.38582596480416,624.4569169619512
1605,16050.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.3728522746315,624.4114884611146
1606,16060.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.3563550226353,624.352152965977
1607,16070.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.33530419798416,624.2742497192372
1608,16080.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.3083373899024,624.1713528137485
1609,16090.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.2736380573061,624.0344922694243
1610,16100.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.2287622121585,623.8509684695857
1611,16110.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.1703880155275,623.602508512344
1612,16120.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,278.09394788445053,623.2623259984525
1613,16130.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,277.9930770961905,622.7902826428312
1614,16140.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,277.85876665053115,622.124592525109
1615,16150.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,277.67801981646176,621.166798702453
1616,16160.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.85603252985322,501.5510573906368,277.43163240587984,619.7525793613826
